"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/4141584","The Manipulation of Human Remains in Moche Society: Delayed Burials, Grave Reopening, and Secondary Offerings of Human Bones on the Peruvian North Coast","Jean-Franois Millaire, ","15",4,"","2004-01-01T00:00:00Z","371-388",""
"10.2307/972077","","Thomas Pozorski, Shelia Pozorski, Richard L. Burger, ","4",4,"","1993-01-01T00:00:00Z","389-390",""
"10.1017/S0956536111000071","SWIDDEN AGRICULTURE IN THE ","Aleksander Borejsza, Charles D. Frederick, Richard G. Lesure, ","22",1,"","2011-01-01T00:00:00Z","91-106",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.2307/972211","Modified Human Skulls from the Urban Sector of the Pyramids of Moche, Northern Peru","John W. Verano,  Santiago Uceda,  Claude Chapdelaine,  Ricardo Tello,  Mara Isabel Paredes, Victor Pimentel, ","10",1,"","1999-01-01T00:00:00Z","59-70",""
"10.1017/S0956536116000304","CASTING MAIZE SEEDS IN AN AYK COMMUNITY: AN APPROACH TO THE STUDY OF DIVINATION IN MESOAMERICA","Araceli Rojas, ","27",2,"","2016-01-01T00:00:00Z","461-478",""
"10.1017/S0956536116000304","CASTING MAIZE SEEDS IN AN AYK COMMUNITY: AN APPROACH TO THE STUDY OF DIVINATION IN MESOAMERICA","Araceli Rojas, ","27",2,"","2016-01-01T00:00:00Z","461-478",""
"10.1017/S0956536116000304","CASTING MAIZE SEEDS IN AN AYK COMMUNITY: AN APPROACH TO THE STUDY OF DIVINATION IN MESOAMERICA","Araceli Rojas, ","27",2,"","2016-01-01T00:00:00Z","461-478",""
"10.1017/S0956536116000304","CASTING MAIZE SEEDS IN AN AYK COMMUNITY: AN APPROACH TO THE STUDY OF DIVINATION IN MESOAMERICA","Araceli Rojas, ","27",2,"","2016-01-01T00:00:00Z","461-478",""
"10.2307/971841","","Colin Gomez, Constance Classen, ","6",4,"","1995-01-01T00:00:00Z","372-374",""
"10.2307/971841","","Colin Gomez, Constance Classen, ","6",4,"","1995-01-01T00:00:00Z","372-374",""
"10.2307/971841","","Colin Gomez, Constance Classen, ","6",4,"","1995-01-01T00:00:00Z","372-374",""
"10.1017/S0956536118000147","A TOUCH OF TEOTIHUACAN AT IZAPA: THE CONTENTS OF TWO BURIALS FROM GROUP F","John E. Clark, Lee, ","29",2,"","2018-01-01T00:00:00Z","265-288",""
"10.1017/S0956536118000147","A TOUCH OF TEOTIHUACAN AT IZAPA: THE CONTENTS OF TWO BURIALS FROM GROUP F","John E. Clark, Lee, ","29",2,"","2018-01-01T00:00:00Z","265-288",""
"10.1017/S0956536118000147","A TOUCH OF TEOTIHUACAN AT IZAPA: THE CONTENTS OF TWO BURIALS FROM GROUP F","John E. Clark, Lee, ","29",2,"","2018-01-01T00:00:00Z","265-288",""
"10.1017/S0956536118000147","A TOUCH OF TEOTIHUACAN AT IZAPA: THE CONTENTS OF TWO BURIALS FROM GROUP F","John E. Clark, Lee, ","29",2,"","2018-01-01T00:00:00Z","265-288",""
"10.1017/S0956536118000147","A TOUCH OF TEOTIHUACAN AT IZAPA: THE CONTENTS OF TWO BURIALS FROM GROUP F","John E. Clark, Lee, ","29",2,"","2018-01-01T00:00:00Z","265-288",""
"10.1017/S0956536118000147","A TOUCH OF TEOTIHUACAN AT IZAPA: THE CONTENTS OF TWO BURIALS FROM GROUP F","John E. Clark, Lee, ","29",2,"","2018-01-01T00:00:00Z","265-288",""
"10.1017/S0956536118000147","A TOUCH OF TEOTIHUACAN AT IZAPA: THE CONTENTS OF TWO BURIALS FROM GROUP F","John E. Clark, Lee, ","29",2,"","2018-01-01T00:00:00Z","265-288",""
"10.1017/S0956536118000147","A TOUCH OF TEOTIHUACAN AT IZAPA: THE CONTENTS OF TWO BURIALS FROM GROUP F","John E. Clark, Lee, ","29",2,"","2018-01-01T00:00:00Z","265-288",""
"10.1017/S1045663500002376","LAQ volume 23 issue 2 Cover and Back matter ","","23",2,"","2012-01-01T00:00:00Z","b1-b2",""

"10.7183/1045-6635.24.3.345","Archaeological Residues and Recipes: Exploratory Testing for Evidence of Maize and Cacao Beverages in Postclassic Vessels from the Valley of Oaxaca, Mexico","Daniela Soleri,  Marcus Winter,  Steven R. Bozarth, W. Jeffrey Hurst, ","24",3,"","2013-01-01T00:00:00Z","345-362",""
"10.2307/971953","The Stone Ancestors: Idioms of Imperial Attire and Rank among Huari Figurines","Anita G. Cook, ","3",4,"","1992-01-01T00:00:00Z","341-364",""
"10.2307/971953","The Stone Ancestors: Idioms of Imperial Attire and Rank among Huari Figurines","Anita G. Cook, ","3",4,"","1992-01-01T00:00:00Z","341-364",""
"10.2307/971953","The Stone Ancestors: Idioms of Imperial Attire and Rank among Huari Figurines","Anita G. Cook, ","3",4,"","1992-01-01T00:00:00Z","341-364",""
"10.2307/971953","The Stone Ancestors: Idioms of Imperial Attire and Rank among Huari Figurines","Anita G. Cook, ","3",4,"","1992-01-01T00:00:00Z","341-364",""
"10.2307/971953","The Stone Ancestors: Idioms of Imperial Attire and Rank among Huari Figurines","Anita G. Cook, ","3",4,"","1992-01-01T00:00:00Z","341-364",""
"10.2307/972142","","Michael E. Smith, H. R. Harvey, ","4",1,"","1993-01-01T00:00:00Z","97-98",""
"10.2307/972142","","Michael E. Smith, H. R. Harvey, ","4",1,"","1993-01-01T00:00:00Z","97-98",""
"10.7183/1045-6635.21.4.355","
               ","Gregory Zaro, Kenneth C. Nystrom, Alfredo Bar, Adn Umire Alvarez, Ana Miranda, ","21",4,"","2010-01-01T00:00:00Z","355-374",""
"10.7183/1045-6635.21.4.355","
               ","Gregory Zaro, Kenneth C. Nystrom, Alfredo Bar, Adn Umire Alvarez, Ana Miranda, ","21",4,"","2010-01-01T00:00:00Z","355-374",""
"10.7183/1045-6635.21.4.355","
               ","Gregory Zaro, Kenneth C. Nystrom, Alfredo Bar, Adn Umire Alvarez, Ana Miranda, ","21",4,"","2010-01-01T00:00:00Z","355-374",""
"10.7183/1045-6635.21.4.355","
               ","Gregory Zaro, Kenneth C. Nystrom, Alfredo Bar, Adn Umire Alvarez, Ana Miranda, ","21",4,"","2010-01-01T00:00:00Z","355-374",""
"10.7183/1045-6635.21.4.355","
               ","Gregory Zaro, Kenneth C. Nystrom, Alfredo Bar, Adn Umire Alvarez, Ana Miranda, ","21",4,"","2010-01-01T00:00:00Z","355-374",""
"10.7183/1045-6635.21.4.355","
               ","Gregory Zaro, Kenneth C. Nystrom, Alfredo Bar, Adn Umire Alvarez, Ana Miranda, ","21",4,"","2010-01-01T00:00:00Z","355-374",""
"10.1017/S0956536111000319","THE SACRED MOUNTAIN IN SOCIAL CONTEXT. SYMBOLISM AND HISTORY IN MAYA ARCHITECTURE: TEMPLE 22 AT COPAN, HONDURAS","Jennifer von Schwerin, ","22",2,"","2011-01-01T00:00:00Z","271-300",""
"10.1017/S0956536100001085","Ancient Maya Tree Cropping","Heather McKillop, ","5",1,"","1994-01-01T00:00:00Z","129-140",""
"","LAS RUINAS DE ARENAL
Preliminary report on a subregional major center in 
the western Belize Valley (19911992 excavations)","Jennifer T.
Taschek,Joseph W.
Ball,","10",2,"","1999-01-01T00:00:00Z","215-235",""
"10.7183/1045-6635.23.4.629","Index To Volume 23","","23",4,"","2012-01-01T00:00:00Z","629-631",""
"10.1017/laq.2017.42","EARLY PUBLIC ARCHITECTURE IN SOUTHERN CHILE: ARCHAEOLOGICAL AND PEDOLOGICAL RESULTS FROM THE MOCHA ISLAND MOUNDS-AND-PLATFORM COMPLEX","Roberto Campbell, Marco Pfeiffer, ","28",4,"","2017-01-01T00:00:00Z","495-514",""
"10.1017/laq.2017.42","EARLY PUBLIC ARCHITECTURE IN SOUTHERN CHILE: ARCHAEOLOGICAL AND PEDOLOGICAL RESULTS FROM THE MOCHA ISLAND MOUNDS-AND-PLATFORM COMPLEX","Roberto Campbell, Marco Pfeiffer, ","28",4,"","2017-01-01T00:00:00Z","495-514",""
"10.1017/S095653610000198X","Classic Maya Mortuary Anniversaries at Piedras Negras, Guatemala","James L. Fitzsimmons, ","9",2,"","1998-01-01T00:00:00Z","271-278",""
"10.1017/S0956536113000217","FORTRESS MAYAPAN: DEFENSIVE FEATURES AND SECONDARY FUNCTIONS OF A POSTCLASSIC MAYA FORTIFICATION","Bradley W. Russell, ","24",2,"","2014-01-01T00:00:00Z","275-294",""
"10.1017/S0956536113000217","FORTRESS MAYAPAN: DEFENSIVE FEATURES AND SECONDARY FUNCTIONS OF A POSTCLASSIC MAYA FORTIFICATION","Bradley W. Russell, ","24",2,"","2014-01-01T00:00:00Z","275-294",""
"10.1017/S0956536113000217","FORTRESS MAYAPAN: DEFENSIVE FEATURES AND SECONDARY FUNCTIONS OF A POSTCLASSIC MAYA FORTIFICATION","Bradley W. Russell, ","24",2,"","2014-01-01T00:00:00Z","275-294",""
"10.1017/S0956536105050121","ANCIENT MAYA ROYAL STRATEGIES: Creating power and identity through 
art","Julia L. J.
Sanchez


Sanchez JLJ,Abercrombie, Nicholas,Bryan S. Turner,Abercrombie, Nicholas,Stephen Hill,Bryan S. Turner,Agurcia Fasquelle, Ricardo,Andrews, George F.,Andrews, George F.,Ashmore, Wendy,Fairclough, Graham.,Fash, William L.,Fash, William L.,Richard V. Williamson,Carlos Rudy Larios,Joel Palka,Foster, Sally M.,Graham, Ian,Graham, Ian,Eric Von Euw,Griffin, Gillett G.,Grube, Nikoai,Linda Schele,Hendon, Julia A.,Hohmann, Hasso,Annegrete Vogrin,Houston, Stephen D.,Houston, Stephen D.,Hymes, Dell,Johnston, Kevin J.,Jones, Christopher,Linton Satterthwaite,Looper, Matthew G.,Looper, Matthew G.,Love, Bruce,Marcus, Joyce,Marcus, Joyce,Marcus, Joyce,McAnany, Patricia A.,McAnany, Patricia A.,Miller, Arthur G.,Miller, Mary Ellen,Miller, Mary Ellen,Moore, Jerry D.,Morales, Alfonso,Julie Miller,Linda Schele,Nuttall, Zelia,Proskouriakoff, Tatiana,Proskouriakoff, Tatiana,Robin, Cynthia,Sanchez, Julia L.J.,Schele, Linda,David A. Freidel,Schele, Linda,Mary Ellen Miller,Schele, Linda,Alfonso Morales,Schele, Linda,David Stuart,Sharer, Robert J.,William L. Fash,David W. Sedat,Loa P. Traxler,Richard Williamson,Sharer, Robert J.,Loa P. Traxler,David W. Sedat,Ellen E. Bell,Marcello A. Canuto,Christopher Powell,Stuart, David,Tate, Carolyn,Whitley, David S.,","16",2,"","2005-01-01T00:00:00Z","261-275",""
"10.1017/S0956536111000289","REINTERPRETING THE PLAZA DE LOS GLIFOS, LA VENTILLA, TEOTIHUACAN","Jesper Nielsen, Christophe Helmke, ","22",2,"","2011-01-01T00:00:00Z","345-370",""
"10.1017/S0956536111000289","REINTERPRETING THE PLAZA DE LOS GLIFOS, LA VENTILLA, TEOTIHUACAN","Jesper Nielsen, Christophe Helmke, ","22",2,"","2011-01-01T00:00:00Z","345-370",""
"10.1017/S0956536111000289","REINTERPRETING THE PLAZA DE LOS GLIFOS, LA VENTILLA, TEOTIHUACAN","Jesper Nielsen, Christophe Helmke, ","22",2,"","2011-01-01T00:00:00Z","345-370",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
"10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina, ","17",4,"","2006-01-01T00:00:00Z","493-510",""
