"https://doi.org/10.7183/1045-6635.26.2.279","","Zachary Hruby","",0,"","2017-01-20T00:00:00Z",", pp. 279-280",""
"https://doi.org/10.7183/1045-6635.26.2.279","","Zachary Hruby","",0,"","2017-01-20T00:00:00Z",", pp. 279-280",""
"https://doi.org/10.1017/laq.2016.2","OBSIDIAN SUB-SOURCES AT THE ZARAGOZA-OYAMELES QUARRY IN PUEBLA, MEXICO: SIMILARITIES WITH ALTOTONGA AND THEIR DISTRIBUTION THROUGHOUT MESOAMERICA","Charles L. F. Knight, Heng Hu, Michael D. Glascock, Stephen A. Nelson","",0,"","2017-03-07T00:00:00Z",", pp. 46-65",""
"https://doi.org/10.2307/971716","Obsidian-Artifact Source Analysis for the Mixtequilla Region, South-Central Veracruz, Mexico","Barbara L. Stark, Lynette Heller, Michael D. Glascock, J. Michael Elam, Hector Neff","",0,"","2017-01-20T00:00:00Z",", pp. 221-239",""
"https://doi.org/10.2307/971940","Obsidian-Hydration Dating, the Coner Phase, and Revisionist Chronology at Copan, Honduras","Geoffrey E. Braswell","",0,"","2017-01-20T00:00:00Z",", pp. 130-147",""
"https://doi.org/10.1017/S1045663500002649","The Occupational History of Galindo, Moche Valley, Peru","Gregory D. Lockard","",0,"","2017-01-20T00:00:00Z",", pp. 279-302",""
"https://doi.org/10.7183/1045-6635.25.2.125","Of Flesh and Stone: Labor Investment and Regional Sociopolitical Implications of Plaza/Batey Construction at the Ceremonial Center of Tibes (A.D. 600-A.D. 1200), Puerto Rico","Joshua M. Torres, L. Antonio Curet, Scott Rice-Snow, Melissa J. Castor, Andrew K. Castor","",0,"","2017-01-20T00:00:00Z",", pp. 125-151",""
"https://doi.org/10.2307/971637","Of Lost Civilizations and Primitive Tribes, Amazonia: Reply to Meggers","Michael J. Heckenberger,  James B. Petersen, Eduardo Góes Neves","",0,"","2017-01-20T00:00:00Z",", pp. 328-333",""
"https://doi.org/10.2307/971589","Of Royal Mantles and Blue Turquoise: The Meaning of the Mexica Emperor's Mantle","Carmen Aguilera","",0,"","2017-01-20T00:00:00Z",", pp. 3-19",""
"https://doi.org/10.1017/S1045663500004624","The Old Order Changeth","David M. Pendergast","",0,"","2017-01-20T00:00:00Z",", pp. 194-195",""
"https://doi.org/10.7183/1045-6635.21.3.290","“Olmec” Head Shapes among the Preclassic Period Maya and Cultural Meanings","Vera Tiesler","",0,"","2017-01-20T00:00:00Z",", pp. 290-311",""
"https://doi.org/10.2307/971994","","Rebecca B. González Lauck","",0,"","2017-01-20T00:00:00Z",", pp. 182-184",""
"https://doi.org/10.1017/S1045663500010324","On the Care and Feeding of LAA","David M. Pendergast","",0,"","2017-01-20T00:00:00Z",", pp. 191-192",""
"https://doi.org/10.2307/25063038","On the Logic of Archaeological Inference: Early Formative Pottery and the Evolution of Mesoamerican Societies","Robert J. Sharer, Andrew K. Balkansky, James H. Burton, Gary M. Feinman, Kent V. Flannery, David C. Grove, Joyce Marcus, Robert G. Moyle, T. Douglas Price, Elsa M. Redmond, Robert G. Reynolds, Prudence M. Rice, Charles S. Spencer, James B. Stoltman, Jason Yaeger","",0,"","2017-01-20T00:00:00Z",", pp. 90-103",""
"https://doi.org/10.1017/S1045663500004776","One Person's Impact on Archaeology","David M. Pendergast, Arlen Chase, Diane Chase, Elizabeth Graham, Norman Hammond","",0,"","2017-01-20T00:00:00Z",", pp. 291-292",""
"https://doi.org/10.1017/laq.2018.14","","Patricia A. McAnany","",0,"","2018-05-08T00:00:00Z",", pp. 411-413",""
"https://doi.org/10.2307/4141574","Opportunities for Advancement: Intra-Community Power Contests in the Midst of Political Decentralization in Terminal Classic Southeastern Mesoamerica","Patricia Urban, Edward Schortman","",0,"","2017-01-20T00:00:00Z",", pp. 251-272",""
"https://doi.org/10.2307/3557579","The Organization of Staple Crop Production at K'axob, Belize","Hope Henderson","",0,"","2017-01-20T00:00:00Z",", pp. 469-496",""
"https://doi.org/10.1017/laq.2016.14","","Susan Milbrath","",0,"","2017-03-29T00:00:00Z",", pp. 169-171",""
"https://doi.org/10.2307/971740","Out of Many, One: Style and Social Boundaries in Tiwanaku","John Wayne Janusek","",0,"","2017-01-20T00:00:00Z",", pp. 35-61",""
"https://doi.org/10.2307/971893","Pacariqtambo and the Mythical Origins of the Inca","Brian S. Bauer","",0,"","2017-01-20T00:00:00Z",", pp. 7-26",""

"https://doi.org/10.2307/971861","","John W. Hoopes","",0,"","2017-01-20T00:00:00Z",", pp. 200-201",""
"https://doi.org/10.2307/971884","","Virginia E. Miller","",0,"","2017-01-20T00:00:00Z",", pp. 278-279",""
"https://doi.org/10.7183/1045-6635.27.4.479","Paisajes Rituales y Políticos Paracas en el Valle de Chincha, Costa Sur del Perú","Henry Tantaleán","",0,"","2017-01-20T00:00:00Z",", pp. 479-496",""
"https://doi.org/10.2307/972053","Paleoecological Evidence of an Early Postclassic Occupation in the Southwestern Maya Lowlands: Laguna Las Pozas, Guatemala","Kevin J. Johnston,  Andrew J. Breckenridge, Barbara C. Hansen","",0,"","2017-01-20T00:00:00Z",", pp. 149-166",""
"https://doi.org/10.2307/25063105","A Paleoecological Record from a Late Classic Maya Reservoir in the North Petén","David Wahl, Thomas Schreiner, Roger Byrne, Richard Hansen","",0,"","2017-01-20T00:00:00Z",", pp. 212-222",""
"https://doi.org/10.1017/S1045663500013900","The Pampa de Chaparrí: Water, Land, and Politics on the North Coast of Peru","Frances M. Hayashida","",0,"","2017-01-20T00:00:00Z",", pp. 243-263",""
"https://doi.org/10.2307/3537017","","Garth Bawden","",0,"","2017-01-20T00:00:00Z",", pp. 82-83",""
"https://doi.org/10.1017/S1045663500016035","","Ronald K. Faulseit","",0,"","2017-01-20T00:00:00Z",", pp. 269-271",""
"https://doi.org/10.2307/972078","","Frederick W. Lange","",0,"","2017-01-20T00:00:00Z",", pp. 390-392",""
"https://doi.org/10.2307/972038","","Marilyn A. Masson","",0,"","2017-01-20T00:00:00Z",", pp. 319-320",""
"https://doi.org/10.2307/971822","Paracas in Nazca: New Data on the Early Horizon Occupation of the Rio Grande de Nazca Drainage, Peru","Helaine Silverman","",0,"","2017-01-20T00:00:00Z",", pp. 359-382",""
"https://doi.org/10.2307/971720","","Mary Elizabeth King","",0,"","2017-01-20T00:00:00Z",", pp. 252-254",""
"https://doi.org/10.1017/S1045663500005162","The Passing of the Editorial Pencil","Gary M. Feinman, Linda Manzanilla","",0,"","2017-01-20T00:00:00Z",", pp. 99-100",""
"https://doi.org/10.7183/1045-6635.25.2.215","Pataraya: The Archaeology of a Wari Outpost in Nasca","Matthew J. Edwards, Katharina Schreiber","",0,"","2017-01-20T00:00:00Z",", pp. 215-233",""
"https://doi.org/10.2307/971659","","Michael J. Snarskis","",0,"","2017-01-20T00:00:00Z",", pp. 277-279",""
"https://doi.org/10.2307/4141565","Patrón funerario arcaico temprano del sitio Acha-3 y su relación con Chinchorro: Cazadores, pescadores y recolectores de la costa norte de Chile","Vivien G. Standen, Calogero M. Santoro","",0,"","2017-01-20T00:00:00Z",", pp. 89-109",""
"https://doi.org/10.2307/971938","Pattern and Meaning in Prehistoric Peruvian Architecture: The Architecture of Social Control in the Chimu State","Jerry D. Moore","",0,"","2017-01-20T00:00:00Z",", pp. 95-113",""
"https://doi.org/10.2307/971963","The Pectorals of Altar Q and Structure 11: An Interpretation of the Political Organization at Copan, Honduras","René H. Viel","",0,"","2017-01-20T00:00:00Z",", pp. 377-399",""
"https://doi.org/10.7183/1045-6635.22.2.143","People Who Lived in Stone Houses: Local Knowledge and Social Difference in the Classic Maya Puuc Region of Yucatan, Mexico","Kelli Carmean,  Patricia A. McAnany, Jeremy A. Sabloff","",0,"","2017-01-20T00:00:00Z",", pp. 143-158",""
"https://doi.org/10.2307/972126","People with Cloth: Mesoamerican Economic Change from the Perspective of Cotton in South-Central Veracruz","Barbara L. Stark,  Lynette Heller, Michael A. Ohnersorgen","",0,"","2017-01-20T00:00:00Z",", pp. 7-36",""
"https://doi.org/10.1017/laq.2017.48","PERROS PREHISTÓRICOS EN EL ESTE DE URUGUAY: CONTEXTOS E IMPLICACIONES CULTURALES","José M. López Mazz, Federica Moreno, Roberto Bracco, Roberto González","",0,"","2017-10-02T00:00:00Z",", pp. 64-78",""
"https://doi.org/10.1017/laq.2017.84","A PERSPECTIVE FROM THE MAYA REGION: CLOSING THOUGHTS ON SLOAD AND SUGIYAMA, SUGIYAMA, AND SARABIA G.","Geoffrey E. Braswell","",0,"","2018-05-08T00:00:00Z",", pp. 403-405",""
"https://doi.org/10.1017/laq.2017.16","","T. Kam Manahan","",0,"","2017-07-06T00:00:00Z",", pp. 450-452",""
"https://doi.org/10.2307/971956","","Johan Reinhard","",0,"","2017-01-20T00:00:00Z",", pp. 368-369",""

"https://doi.org/10.1017/laq.2016.12","","Richard E. Daggett","",0,"","2017-03-29T00:00:00Z",", pp. 167-168",""
"https://doi.org/10.1017/S104566350000794X","Piedras Negras and Yaxchilan: Divergent Political Trajectories in Adjacent Maya Polities","Charles Golden, Andrew K. Scherer, A. René Muñoz, Rosaura Vasquez","",0,"","2017-01-20T00:00:00Z",", pp. 249-274",""
"https://doi.org/10.2307/971748","","Timothy Smith","",0,"","2017-01-20T00:00:00Z",", pp. 124-125",""
"https://doi.org/10.2307/971806","","Helaine Silverman","",0,"","2017-01-20T00:00:00Z",", pp. 202-203",""
"https://doi.org/10.1017/laq.2016.9","PLANTAS AMERINDIAS EN LA MESA DE LOS PRIMEROS EUROPEOS EN PANAMÁ VIEJO","Francisco Javier Aceituno, Juan Guillermo Martín","",0,"","2017-03-29T00:00:00Z",", pp. 127-143",""
"https://doi.org/10.2307/30042808","Planting the Bones: Hunting Ceremonialism at Contemporary and Nineteenth-Century Shrines in the Guatemalan Highlands","Linda A. Brown","",0,"","2017-01-20T00:00:00Z",", pp. 131-146",""
"https://doi.org/10.2307/25063058","","Shawn K. Collins","",0,"","2017-01-20T00:00:00Z",", pp. 356-357",""
"https://doi.org/10.2307/972175","Plants, People, and Culture in the Prehistoric Central Bahamas: A View from the Three Dog Site, an Early Lucayan Settlement on San Salvador Island, Bahamas","Mary Jane Berman, Deborah M. Pearsall","",0,"","2017-01-20T00:00:00Z",", pp. 219-239",""
"https://doi.org/10.2307/971970","","Christopher A. Pool","",0,"","2017-01-20T00:00:00Z",", pp. 438-440",""
"https://doi.org/10.7183/1045-6635.25.1.117","","Jeffrey P. Blomster","",0,"","2017-01-20T00:00:00Z",", pp. 117-119",""
"https://doi.org/10.7183/1045-6635.26.2.200","Political Interactions among Social Actors: Spatial Organization at the Classic Maya Polity of El Palmar, Campeche, Mexicó","Kenichiro Tsukamoto, Javier López Camacho, Luz Evelia Campana Valenzuela, Hirokazu Kotegawa, Octavio Q. Esparza Olguín","",0,"","2017-01-20T00:00:00Z",", pp. 200-220",""
"https://doi.org/10.7183/1045-6635.26.4.530","The Political Landscapes of Eastern Sonora, Mexico: A Reconsideration of Scale and Organization","Matthew C. Pailes","",0,"","2017-01-20T00:00:00Z",", pp. 530-549",""
"https://doi.org/10.1017/S1045663500016382","","Nancy Gonlin","",0,"","2017-01-20T00:00:00Z",", pp. 567-568",""
"https://doi.org/10.2307/25063046","The Politics of Community and Inka Statecraft in the Colca Valley, Peru","Steven A. Wernke","",0,"","2017-01-20T00:00:00Z",", pp. 177-208",""
"https://doi.org/10.2307/972029","Polychrome Pottery and Political Strategies in Late and Terminal Classic Lowland Maya Society","Lisa J. LeCount","",0,"","2017-01-20T00:00:00Z",", pp. 239-258",""
"https://doi.org/10.7183/1045-6635.26.3.319","Polychrome Pottery Economics and Ritual Life in Postclassic Oaxaca, Mexico","Marc N. Levine,  Lane F. Fargher,  Leslie G. Cecil,  Jamie E. Forde","",0,"","2017-01-20T00:00:00Z",", pp. 319-340",""
"https://doi.org/10.2307/30042492","A Population Estimate for the Epiclassic Middle Malpaso Valley (La Quemada), Zacatecas, Mexico","Charles D. Trombold","",0,"","2017-01-20T00:00:00Z",", pp. 235-253",""
"https://doi.org/10.2307/4141595","","Mark Hauser","",0,"","2017-01-20T00:00:00Z",", pp. 467-469",""

"https://doi.org/10.2307/25478200","","Deborah L. Nichols","",0,"","2017-01-20T00:00:00Z",", pp. 473-474",""
"https://doi.org/10.7183/1045-6635.24.1.47","Posthumous Body Manipulation in the Classic Period Mixtequilla: Reevaluating the Human Remains of Ossuary I from El Zapotal, Veracruz","Vera Tiesler,  Arturo Romano-Pacheco,  Jorge Gómez-Valdés, Annick Daneels","",0,"","2017-01-20T00:00:00Z",", pp. 47-71",""
"https://doi.org/10.1017/S1045663500002637","Postmarital Residence Practice in Southern Brazilian Coastal Groups: Continuity and Change","Mark Hubbe, Walter Alves Neves, Emiliano Castro de Oliveira, André Strauss","",0,"","2017-01-20T00:00:00Z",", pp. 267-278",""
"https://doi.org/10.2307/972115","The Potential Role of Small Depressions as Water Storage Features in the Central Maya Lowlands","Estella Weiss-Krejci, Thomas Sabbas","",0,"","2017-01-20T00:00:00Z",", pp. 343-357",""
"https://doi.org/10.7183/1045-6635.27.4.527","Pottery and Politics: Contextualizing the Classic to Postclassic Transition in Champotón, Campeche","Jerald D. Ek","",0,"","2017-01-20T00:00:00Z",", pp. 527-548",""
"https://doi.org/10.2307/972216","","Dean E. Arnold","",0,"","2017-01-20T00:00:00Z",", pp. 93-95",""
"https://doi.org/10.2307/1571669","Pottery Production and Microcosmic Organization: The Residential Structure of la Quemada, Zacatecas","E. Christian Wells","",0,"","2017-01-20T00:00:00Z",", pp. 21-42",""
"https://doi.org/10.7183/1045-6635.26.2.260","Pottery Vessel Function and Foodways at El Chorro de Maíta, Cuba","Vernon James Knight, Roberto Valcarcel Rojas","",0,"","2017-01-20T00:00:00Z",", pp. 260-278",""
"https://doi.org/10.2307/971911","Power without Bounds? Middle Preclassic Political Developments in the Naco Valley, Honduras","Patricia Urban,  Edward Schortman, Marne Ausec","",0,"","2017-01-20T00:00:00Z",", pp. 131-152",""
"https://doi.org/10.2307/971842","","Alan L. Bryan","",0,"","2017-01-20T00:00:00Z",", p. 374",""
"https://doi.org/10.1017/S1045663500007653","The Pre-Arawak Pottery Horizon in the Antilles: A New Approximation","Reniel Rodríguez Ramos, Elvis Babilonia, L. Antonio Curet, Jorge Ulloa","",0,"","2017-01-20T00:00:00Z",", pp. 47-63",""
"https://doi.org/10.2307/3537032","Preceramic Connections between Yucatan and the Caribbean","Samuel M. Wilson,  Harry B. Iceland, Thomas R. Hester","",0,"","2017-01-20T00:00:00Z",", pp. 342-352",""
"https://doi.org/10.2307/25063047","Preceramic Occupations in Belize: Updating the Paleoindian and Archaic Record","Jon C. Lohse, Jaime Awe, Cameron Griffith, Robert M. Rosenswig, Fred Valdez","",0,"","2017-01-20T00:00:00Z",", pp. 209-226",""
"https://doi.org/10.2307/971812","The Preceramic Period Site of Paloma, Peru: Bioindications of Improving Adaptation to Sedentism","Robert A. Benfer","",0,"","2017-01-20T00:00:00Z",", pp. 284-318",""
"https://doi.org/10.1017/laq.2017.2","PRECLASSIC AND CLASSIC MAYA INTERREGIONAL AND LONG-DISTANCE EXCHANGE: A DIACHRONIC ANALYSIS OF OBSIDIAN ARTIFACTS FROM CEIBAL, GUATEMALA","Kazuo Aoyama","",0,"","2017-04-20T00:00:00Z",", pp. 213-231",""
"https://doi.org/10.2307/3537029","Preclassic Household Patterns Preserved under Volcanic Ash at Tetimpa, Puebla, Mexico","Patricia Plunket, Gabriela Uruñuela","",0,"","2017-01-20T00:00:00Z",", pp. 287-309",""
"https://doi.org/10.2307/4141555","Preclassic Obsidian Procurement and Utilization at the Maya Site of Colha, Belize","David O. Brown, Meredith L. Dreiss, Richard E. Hughes","",0,"","2017-01-20T00:00:00Z",", pp. 222-240",""
"https://doi.org/10.2307/1571671","Preclassic Round Structures of the Upper Belize River Valley","James J. Aimers, Terry G. Powis, Jaime J. Awe","",0,"","2017-01-20T00:00:00Z",", pp. 71-86",""
"https://doi.org/10.2307/972034","","Mark Miller Graham","",0,"","2017-01-20T00:00:00Z",", pp. 315-316",""
"https://doi.org/10.2307/971745","","Clemencia Plazas","",0,"","2017-01-20T00:00:00Z",", pp. 120-121",""
"https://doi.org/10.1017/S1045663500015832","","Traci Ardren","",0,"","2017-01-20T00:00:00Z",", pp. 431-432",""
"https://doi.org/10.2307/971989","Prehispanic Causeways and Regional Politics in the Llanos of Barinas, Venezuela","Charles S. Spencer, Elsa M. Redmond","",0,"","2017-01-20T00:00:00Z",", pp. 95-110",""
"https://doi.org/10.2307/25478184","A Prehispanic (Postclassic) Capital Center in Colonial Transition: Excavations at Yucundaa PuebloViejo de Teposcolula, Oaxaca, Mexico","Ronald Spores, Nelly Robles García","",0,"","2017-01-20T00:00:00Z",", pp. 333-353",""
"https://doi.org/10.2307/1571670","Prehistoric Genetic and Culture Change: A Bioarchaeological Search for Pre-Inka Altiplano Colonies in the Coastal Valleys of Moquegua, Peru, and Azapa, Chile","Richard C. Sutter","",0,"","2017-01-20T00:00:00Z",", pp. 43-70",""
"https://doi.org/10.2307/4141554","Prehistoric Salt Production at El Salado, Veracruz, Mexico","Robert S. Santley","",0,"","2017-01-20T00:00:00Z",", pp. 199-221",""
"https://doi.org/10.2307/972042","","Stella Nair","",0,"","2017-01-20T00:00:00Z",", pp. 324-325",""
"https://doi.org/10.2307/25063056","A Preliminary Geoarchaeological Investigation of Ground Stone Tools in and around the Maya Mountains, Toledo District, Belize","Marc A. Abramiuk, William P. Meurer","",0,"","2017-01-20T00:00:00Z",", pp. 335-354",""
"https://doi.org/10.2307/971634","Presencia de mayólicas panameñas en el mundo colonial: algunas consideraciones acerca de su distribución y cronología","Beatriz E. Rovira","",0,"","2017-01-20T00:00:00Z",", pp. 291-303",""
"https://doi.org/10.1017/S1045663500003187","President's Introduction","Jeremy A. Sabloff","",0,"","2017-01-20T00:00:00Z",", p. 2",""
"https://doi.org/10.1017/laq.2017.53","PRISMATIC BLADE PRODUCTION IN THE LOWER CACAULAPA VALLEY, HONDURAS: IMPLICATIONS FOR A LATE CLASSIC POLITICAL ECONOMY","William J. McFarlane, Edward M. Schortman","",0,"","2017-11-01T00:00:00Z",", pp. 577-598",""
"https://doi.org/10.2307/25063069","Procedures in Human Heart Extraction and Ritual Meaning: A Taphonomic Assessment of Anthropogenic Marks in Classic Maya Skeletons","Vera Tiesler, Andrea Cucina","",0,"","2017-01-20T00:00:00Z",", pp. 493-510",""
"https://doi.org/10.2307/30042505","Production Characteristics of Postclassic Maya Pottery from Caye Coco, Northern Belize","Marilyn A. Masson, Robert M. Rosenswig","",0,"","2017-01-20T00:00:00Z",", pp. 355-384",""
"https://doi.org/10.2307/971983","The Productivity of Maguey Terrace Agriculture in Central Mexico during the Aztec Period","Susan T. Evans","",0,"","2017-01-20T00:00:00Z",", pp. 117-132",""
"https://doi.org/10.2307/971889","","John H. Rowe","",0,"","2017-01-20T00:00:00Z",", p. 284",""
"https://doi.org/10.2307/971567","","Katharina J. Schreiber","",0,"","2017-01-20T00:00:00Z",", pp. 185-187",""
"https://doi.org/10.7183/1045-6635.22.3.385","A Public Database of Archaeological Resources on Easter Island (Rapa Nui) Using Google Earth","Francisco Torres Hochstetter,  Sergio Rapu Haoa,  Carl P. Lipo, Terry L. Hunt","",0,"","2017-01-20T00:00:00Z",", pp. 385-397",""
